Shenyang	保洁	朝阳园	123.42220787827944	41.75033575083258	城区	中	188
Shenyang	保洁	朝阳园	123.45842619797601	41.75033575083258	城区	中	188
Shenyang	保洁	朝阳园	123.49464451767258	41.75033575083258	城区	中	188
Shenyang	保洁	朝阳园	123.53086283736916	41.75033575083258	城区	中	188
Shenyang	保洁	朝阳园	123.56708115706573	41.75033575083258	城区	中	188
Shenyang	保洁	朝阳园	123.6032994767623	41.75033575083258	城区	中	188
Shenyang	保洁	朝阳园	123.63951779645888	41.75033575083258	城区	中	188
Shenyang	保洁	朝阳园	123.24111627979657	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.27733459949314	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.31355291918972	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.34977123888629	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.38598955858286	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.42220787827944	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.45842619797601	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.49464451767258	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.53086283736916	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.56708115706573	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.6032994767623	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.63951779645888	41.7772843129991	城区	中	188
Shenyang	保洁	朝阳园	123.24111627979657	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.27733459949314	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.31355291918972	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.34977123888629	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.38598955858286	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.42220787827944	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.45842619797601	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.49464451767258	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.53086283736916	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.56708115706573	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.6032994767623	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.63951779645888	41.80423287516562	城区	中	188
Shenyang	保洁	朝阳园	123.24111627979657	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.27733459949314	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.31355291918972	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.34977123888629	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.38598955858286	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.42220787827944	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.45842619797601	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.49464451767258	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.53086283736916	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.56708115706573	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.6032994767623	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.63951779645888	41.831181437332134	城区	中	188
Shenyang	保洁	朝阳园	123.24111627979657	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.27733459949314	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.31355291918972	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.34977123888629	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.38598955858286	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.42220787827944	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.45842619797601	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.49464451767258	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.53086283736916	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.56708115706573	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.6032994767623	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.63951779645888	41.85812999949865	城区	中	188
Shenyang	保洁	朝阳园	123.24111627979657	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.27733459949314	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.31355291918972	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.34977123888629	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.38598955858286	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.42220787827944	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.45842619797601	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.49464451767258	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.53086283736916	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.56708115706573	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.6032994767623	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.63951779645888	41.88507856166517	城区	中	188
Shenyang	保洁	朝阳园	123.24111627979657	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.27733459949314	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.31355291918972	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.34977123888629	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.38598955858286	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.42220787827944	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.45842619797601	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.49464451767258	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.53086283736916	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.56708115706573	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.6032994767623	41.912027123831685	城区	中	188
Shenyang	保洁	朝阳园	123.63951779645888	41.912027123831685	城区	中	188
Nanjing	保洁	朝阳园	118.61429916758361	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.64612256916722	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.67794597075083	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.70976937233443	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.74159277391804	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.77341617550165	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.80523957708526	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.83706297866887	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.86888638025248	31.957171891232463	城区	中	172
Nanjing	保洁	朝阳园	118.61429916758361	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.64612256916722	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.67794597075083	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.70976937233443	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.74159277391804	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.77341617550165	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.80523957708526	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.83706297866887	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.86888638025248	31.984127723864926	城区	中	172
Nanjing	保洁	朝阳园	118.61429916758361	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.64612256916722	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.67794597075083	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.70976937233443	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.74159277391804	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.77341617550165	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.80523957708526	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.83706297866887	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.86888638025248	32.01108355649739	城区	中	172
Nanjing	保洁	朝阳园	118.61429916758361	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.64612256916722	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.67794597075083	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.70976937233443	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.74159277391804	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.77341617550165	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.80523957708526	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.83706297866887	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.86888638025248	32.03803938912986	城区	中	172
Nanjing	保洁	朝阳园	118.61429916758361	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.64612256916722	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.67794597075083	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.70976937233443	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.74159277391804	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.77341617550165	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.80523957708526	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.83706297866887	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.86888638025248	32.064995221762324	城区	中	172
Nanjing	保洁	朝阳园	118.61429916758361	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.64612256916722	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.67794597075083	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.70976937233443	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.74159277391804	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.77341617550165	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.80523957708526	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.83706297866887	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.86888638025248	32.09195105439479	城区	中	172
Nanjing	保洁	朝阳园	118.61429916758361	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.64612256916722	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.67794597075083	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.70976937233443	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.74159277391804	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.77341617550165	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.80523957708526	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.83706297866887	32.11890688702726	城区	中	172
Nanjing	保洁	朝阳园	118.86888638025248	32.11890688702726	城区	中	172
Hefei	保洁	朝阳园	117.23342265939961	31.73919044084732	城区	中	837
Hefei	保洁	朝阳园	117.26513656609922	31.73919044084732	城区	中	837
Hefei	保洁	朝阳园	117.29685047279882	31.73919044084732	城区	中	837
Hefei	保洁	朝阳园	117.32856437949843	31.73919044084732	城区	中	837
Hefei	保洁	朝阳园	117.36027828619804	31.73919044084732	城区	中	837
Hefei	保洁	朝阳园	117.23342265939961	31.766140895994642	城区	中	837
Hefei	保洁	朝阳园	117.26513656609922	31.766140895994642	城区	中	837
Hefei	保洁	朝阳园	117.29685047279882	31.766140895994642	城区	中	837
Hefei	保洁	朝阳园	117.32856437949843	31.766140895994642	城区	中	837
Hefei	保洁	朝阳园	117.36027828619804	31.766140895994642	城区	中	837
Hefei	保洁	朝阳园	117.23342265939961	31.793091351141964	城区	中	837
Hefei	保洁	朝阳园	117.26513656609922	31.793091351141964	城区	中	837
Hefei	保洁	朝阳园	117.29685047279882	31.793091351141964	城区	中	837
Hefei	保洁	朝阳园	117.32856437949843	31.793091351141964	城区	中	837
Hefei	保洁	朝阳园	117.36027828619804	31.793091351141964	城区	中	837
Hefei	保洁	朝阳园	117.23342265939961	31.820041806289286	城区	中	837
Hefei	保洁	朝阳园	117.26513656609922	31.820041806289286	城区	中	837
Hefei	保洁	朝阳园	117.29685047279882	31.820041806289286	城区	中	837
Hefei	保洁	朝阳园	117.32856437949843	31.820041806289286	城区	中	837
Hefei	保洁	朝阳园	117.36027828619804	31.820041806289286	城区	中	837
Hefei	保洁	朝阳园	117.23342265939961	31.846992261436608	城区	中	837
Hefei	保洁	朝阳园	117.26513656609922	31.846992261436608	城区	中	837
Hefei	保洁	朝阳园	117.29685047279882	31.846992261436608	城区	中	837
Hefei	保洁	朝阳园	117.32856437949843	31.846992261436608	城区	中	837
Hefei	保洁	朝阳园	117.36027828619804	31.846992261436608	城区	中	837
Hefei	保洁	朝阳园	117.23342265939961	31.87394271658393	城区	中	837
Hefei	保洁	朝阳园	117.26513656609922	31.87394271658393	城区	中	837
Hefei	保洁	朝阳园	117.29685047279882	31.87394271658393	城区	中	837
Hefei	保洁	朝阳园	117.32856437949843	31.87394271658393	城区	中	837
Hefei	保洁	朝阳园	117.36027828619804	31.87394271658393	城区	中	837
Hefei	保洁	朝阳园	117.23342265939961	31.90089317173125	城区	中	837
Hefei	保洁	朝阳园	117.26513656609922	31.90089317173125	城区	中	837
Hefei	保洁	朝阳园	117.29685047279882	31.90089317173125	城区	中	837
Hefei	保洁	朝阳园	117.32856437949843	31.90089317173125	城区	中	837
Hefei	保洁	朝阳园	117.36027828619804	31.90089317173125	城区	中	837
Shanghai	保洁	朝阳园	121.06020744001285	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.09153158872569	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.12285573743853	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.15417988615137	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.18550403486421	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.21682818357705	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.24815233228989	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.27947648100273	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.31080062971557	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.34212477842841	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.37344892714125	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.4047730758541	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.43609722456694	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.46742137327978	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.49874552199262	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.53006967070546	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.5613938194183	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.59271796813114	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.62404211684398	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.65536626555682	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.68669041426966	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.7180145629825	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.74933871169534	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.78066286040819	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.81198700912103	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.84331115783387	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.87463530654671	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.90595945525955	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.93728360397239	30.76309128329342	城区	中	2
Shanghai	保洁	朝阳园	121.06020744001285	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.09153158872569	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.12285573743853	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.15417988615137	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.18550403486421	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.21682818357705	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.24815233228989	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.27947648100273	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.31080062971557	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.34212477842841	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.37344892714125	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.4047730758541	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.43609722456694	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.46742137327978	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.49874552199262	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.53006967070546	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.5613938194183	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.59271796813114	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.62404211684398	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.65536626555682	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.68669041426966	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.7180145629825	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.74933871169534	30.79276972578684	城区	中	2
Shanghai	保洁	朝阳园	121.78066286040819	30.79276972578684	城区	中	2
